"data","ITUB4","BBDC4","BBAS3","SANB11","BPAC11","BRSR6","ABCB4","BPAN4"
2023-08-18,15.107391661945,2.57265415251835,1.36897742402237,-16.5196707414285,-0.665887860653633,-3.77348328615875,-2.46688701677259,4.37690566652778
2023-08-21,14.8567908711333,2.02915451865417,1.89712865811291,-15.9400612886057,-1.03659185571764,-4.31181433436574,-1.56807295533481,4.07346638612353
2023-08-22,15.1148112366848,3.72799744475117,-0.33295077711179,-16.3630902184372,1.68162410116565,-5.3364463704302,-3.75277102788449,5.26082561126206
2023-08-23,14.4376015047746,1.98126969301101,-0.966075181064703,-16.4688574092653,3.27742038405,-5.63539978865633,-3.79192440828233,7.16596520543307
2023-08-24,14.5013870837485,2.36895134925992,-2.20198037085554,-16.011568145392,2.80273287128278,-5.59072129371965,-3.95163432890076,8.08283283457671
2023-08-25,13.8141375545572,2.57139501200368,-1.79559696287399,-15.2589045575831,3.07838225479224,-5.45321055322935,-4.8772879723819,7.92108522471525
2023-08-28,13.7162639561124,1.89889416206695,-1.7293659810742,-15.044479145983,2.86967879069694,-4.67512766542951,-4.74677464556732,7.7109105291778
2023-08-29,15.497064370163,2.40693781789481,-2.97702384337281,-14.440034277352,2.56125950254053,-5.95655282993838,-4.07873681269906,6.98708607276394
2023-08-30,15.7158676707111,3.13320305963408,-3.85392904802819,-13.9132862944205,2.88296172444178,-6.50163877300263,-2.98839342802607,5.52521508869044
2023-08-31,15.7814427225484,3.64454711290733,-3.83010403574516,-14.0014058647778,3.39548791536355,-6.85504799486011,-2.96451919514502,4.82959933970873
2023-09-01,15.9033716041127,3.85666037650714,-3.97951882753999,-13.8333611562064,3.78747091426531,-6.97433843172537,-3.26179164374581,4.50150716433237
2023-09-04,15.6426191904757,3.77913674645608,-3.08313789906889,-14.8825622878456,3.9694154139517,-7.04125967891708,-3.67407151153407,5.28986002648212
2023-09-05,16.6650263415806,3.34347370684574,-3.03335894958138,-14.5524829381141,3.81509378790401,-6.99893953387404,-4.5288883330398,5.29007591827908
2023-09-06,16.3649287276785,2.84634032081697,-2.03178417106507,-15.6527045951665,3.65511039768904,-7.0756644549126,-4.19595790555895,6.08973168051863
2023-09-08,15.9617735457649,2.02520790135816,-0.639332678852846,-16.5283842959123,3.5608304649307,-7.52902161544308,-3.68397125530641,6.83289793346091
2023-09-11,16.0827392464655,4.61557856026946,-2.23145803340279,-17.2604067391209,2.69081346240381,-6.78523530436486,-3.37248755982116,6.26045636757092
2023-09-12,15.9295090453675,4.48903877904824,-2.93798421474719,-17.1926022950582,3.18557949311364,-7.22884320047918,-2.46306901803973,6.21837141079492
2023-09-13,16.358329916088,3.77447330620824,-2.79665294891523,-17.761114064164,3.19785973693561,-7.22239598361309,-2.50293102397621,6.95243106143662
2023-09-14,16.8512126258106,4.15271874234916,-3.56327706014086,-17.7952424710768,4.45513910003275,-7.11411656604778,-3.17417645170029,6.1877420807733
2023-09-15,16.1743674825901,4.31240422348172,-3.5123798845431,-18.109081045885,4.12761464880273,-7.57111398386439,-2.25019205668538,6.82838061610327
2023-09-18,16.0998963650015,4.39276140994745,-3.57594351382512,-17.5461558722657,4.38644804338616,-7.52663505039563,-2.2211392305328,5.99076784868409
2023-09-19,15.7675289009228,4.19215250151136,-3.88247642528941,-17.9417692755865,5.08529509977605,-7.33459641882181,-2.17349151527001,6.28735713275748
2023-09-20,15.9910368039475,4.34109081593434,-3.61782009468285,-17.2944680087577,4.01249932246269,-7.4442984339215,-2.98752133173793,6.99948092675554
2023-09-21,15.3821973740784,4.14190916855242,-3.28810306727671,-17.5256873393427,4.48067989456261,-7.55135931647602,-3.09043228908948,7.45079557499147
2023-09-22,16.8165967672286,6.59020709883037,-6.40219923820032,-17.1287906277942,3.12522514148892,-6.96278901254486,-3.46882360731993,7.43057347831145
2023-09-25,17.0962404316645,6.36979471006648,-5.85181264292098,-17.401138014171,3.18225874436074,-6.90100325160642,-3.69357267965689,7.19923270226361
2023-09-26,18.4778460431733,7.21006044037497,-6.2774725551669,-16.7367897993086,2.49797929273895,-6.68256031688467,-4.53910953785282,6.05004643292577
2023-09-27,15.2509704822007,6.97080789379719,-5.80992958639283,-15.6378754577924,1.14025958588682,-6.15617927175774,-3.56626647114363,7.80821282520187
2023-09-28,15.6346640935092,6.8170964155189,-3.58929896519996,-19.9243032131613,-0.642936231920146,-5.70510909230902,-1.45877969759922,8.86866669116151
2023-09-29,15.0070016629655,7.39108394451392,-3.66427476671287,-18.9827912177898,-0.859241388408215,-5.34543072076164,-2.17040109454121,8.62405358073438
2023-10-02,14.9730103692823,8.10865209806005,-6.16727630732773,-17.1406910989544,1.00909527499916,-4.81983266402747,-2.40106685859198,6.43810918656009
2023-10-03,14.5234756757408,7.59828165449974,-5.12004231358733,-18.1362836367034,0.751624890266996,-4.18324047213134,-2.99705064367384,7.56323484558833
2023-10-04,13.9965605619809,7.78587060727907,-5.41805085461947,-18.8245970232883,0.201649148165096,-4.26728682651643,-2.31930678703512,8.84516117403428
2023-10-05,13.6149812693801,8.41407728577721,-4.34178917216732,-19.0210474129235,-1.53291032544842,-4.93624582715921,-1.3956084565714,9.19854263911256
2023-10-06,12.9590293204744,9.84833503495375,-3.59488617939964,-19.6936386171412,-2.9502395423099,-5.11552317825443,-0.476453265912227,9.02337642758918
2023-10-09,13.3367949651359,9.91391969523187,-4.31224781276483,-18.3880142031097,-2.18591978409693,-5.31054810345232,-1.30641432654586,8.25242956960188
2023-10-10,13.4133718173389,10.518246005576,-4.40215850802354,-17.7222557945595,-1.22005796384294,-5.84729481129044,-1.74782554247419,7.0079747972758
2023-10-11,13.2396831599094,10.6942656763263,-4.41633612401526,-17.8130034984306,-0.778508440325673,-5.42237047142908,-1.2054211883191,5.70169088628399
2023-10-13,13.1927681720651,10.9131840786213,-4.79376854954595,-16.6001860215421,-0.377609611778269,-5.25539118759832,-1.23014390347746,4.15114702325573
2023-10-16,13.3271063328187,11.296317546904,-4.48400285401345,-16.4739799942706,-0.786469360946022,-5.42689960653035,-1.02081175172912,3.56873968776685
2023-10-17,12.6747185894655,11.9376291603157,-4.3258665345417,-16.236172276469,-0.787733058868824,-5.26766783134198,-1.36089336537021,3.36598531681058
2023-10-18,12.526271638955,11.7785056297476,-3.41101657996852,-16.2548980763242,-0.981048070175483,-5.07064010243355,-1.60679330221075,3.01961886240993
2023-10-19,12.4816390541249,12.4551214439501,-2.99335196083776,-16.7732048474662,-0.175779134659898,-5.48698892691628,-2.218534713394,2.71109908519923
2023-10-20,12.6249708796614,12.088186783759,-2.89887681956205,-16.4542393488494,0.370406145173042,-5.76607865911438,-2.65621601666543,2.69184703559782
2023-10-23,13.0141251329925,9.68392316174929,-1.93588024577735,-15.7666340206518,1.04232551411344,-5.28238947844946,-2.84387121832684,2.08840115435021
2023-10-24,12.592935108361,8.48418899045647,-2.37043735517791,-15.0246270330979,1.32624049109482,-5.27544979664323,-2.74364347869718,3.01079307370394
2023-10-25,12.0025304472283,10.7875392191468,-1.22631307176019,-14.3258820530151,-0.570214095067136,-5.15871440272656,-3.17170226898906,1.66275622518299
2023-10-26,11.3817895523969,10.8509766779574,0.231365174982891,-15.646774626179,-0.380382199100055,-5.28652611425694,-3.14222959527524,1.9917811294741
2023-10-27,11.3974277510758,10.7449845078805,0.0719654672883365,-15.3616972140846,0.0897350376806045,-5.06803663582932,-3.17424396916111,1.29986505514977
2023-10-30,11.627332284256,10.8455857401872,0.36611168966661,-15.2844033141272,-0.249911784325256,-4.71764928624199,-3.15207441604789,0.565009086632461
2023-10-31,12.9890704253382,10.3895129954713,0.111863545276769,-14.7839682615977,-0.760442535491002,-4.87847760564554,-3.74407628997261,0.676517726620652
2023-11-01,12.9426918315919,10.8866354078413,-0.141285624927065,-14.5024655133756,-0.873786630822259,-5.25027926565149,-3.89303148789802,0.83152128324129
2023-11-03,12.0415387776098,8.09688524699716,1.91981410642577,-13.4125938560213,-1.14281410541167,-5.54878648380742,-4.36954639242616,2.41550270663388
2023-11-06,12.7563837488817,9.3492752967154,0.46893494855339,-14.5291531422162,-0.916828322362811,-6.11310284281682,-3.52733598063502,2.5118262938803
2023-11-07,12.9955967945269,8.79091759511319,2.05237142591653,-14.5543973972055,-0.583247276383659,-6.27309158748382,-3.68270403422095,1.25455447973739
2023-11-08,12.7252570610729,10.1801320063018,0.156600834263187,-11.1741367292161,-3.10255080601358,-5.58169754307526,-4.94952721258897,1.74592238925609
2023-11-09,13.6330889771284,10.5478637760874,2.19689808616508,-14.7239370551964,-4.41074244340888,-5.17358224594457,-4.19037106785304,2.12078197302202
2023-11-10,13.1453274314648,9.41096104848278,2.91104178416223,-15.3297276178621,-4.47653204334355,-4.43623333821572,-3.23473132589509,2.00989406120674
2023-11-13,13.4598725901838,6.13589440632374,4.07653344515113,-16.2232638436649,-1.27338932717268,-4.35185583607769,-3.64280996944695,1.81901853470353
2023-11-14,13.2212869960307,6.91937288807191,2.51525795689272,-15.035992356013,-1.21443180161161,-3.86429941300221,-4.03268848768874,1.49149421732028
2023-11-16,13.099527610125,7.06822408306527,1.82922385462252,-14.0738997109122,-2.02706757566995,-4.02662642630412,-4.33926843227844,2.46988659735189
2023-11-17,12.0728491218811,11.9548592503221,1.21884327098626,-15.6590376356451,-2.85302540409085,-3.4922703556129,-5.92514770578646,2.68292945794582
2023-11-20,12.6907398868192,13.3811112402746,2.4738794781244,-15.4866927810963,-2.11794205252089,-4.73347977741447,-4.76264597807791,-1.44497001610872
2023-11-21,12.2942807700733,13.7776355582855,1.64313421786119,-16.4077206743913,-2.5422472623234,-4.83686396814455,-5.17324787490799,1.24502923354722
2023-11-22,11.8704243577807,14.0671339235577,1.22279886927934,-15.1556011696842,-2.14276033201937,-4.98044727865105,-5.91110830701618,1.02955993675304
2023-11-23,11.2374332851964,12.3875310536939,0.70781913625909,-13.8717233472111,-0.23436829209146,-4.46719301227875,-6.12353840114451,0.364039577576374
2023-11-24,10.2966895296088,8.85754933731123,1.9372076906235,-13.1632944841368,1.32894698227948,-4.24981796612157,-6.33652444346482,1.32924335390015
2023-11-27,9.7778662844399,7.39213482003789,2.29089380491984,-11.7462508797872,1.9194910540158,-3.17954837367057,-6.89691807962033,0.442331369664657
2023-11-28,8.83176193448839,8.42121874400336,2.03524257709863,-12.7159831995621,3.92140485421015,-3.00934923860509,-6.25777546051923,-1.22652021111407
2023-11-29,10.6705705716498,7.1675832686877,2.05486592567309,-11.9598849744569,1.85165584884849,-3.73641171066242,-5.82031301224479,-0.228065917494948
2023-11-30,10.9093342370117,7.03555255372225,1.70472357724212,-12.5229447920486,1.81591668702794,-3.6674448883941,-5.82225096769202,0.547113593130707
2023-12-01,11.5387843998557,7.34454709750141,1.44273317973408,-12.5361982538369,1.372702894646,-3.7721016037722,-5.71934021014773,0.328872496019713
2023-12-04,11.5098407799701,7.3163940343839,1.46090033729141,-12.3245726148701,1.10212845558292,-3.75008098483917,-5.69377302638692,0.379163018867843
2023-12-05,12.5332539046281,7.1756598159626,1.20476735333867,-12.6982662900301,1.31095230482948,-3.99911954563905,-5.79349763835661,0.266250095266916
2023-12-06,11.4050548080519,7.76076880984033,2.83233090224967,-14.812556742564,-0.223304564637381,-3.5940126183217,-4.47276129803371,1.10448070341492
2023-12-07,12.1254515891021,8.15467552616283,3.86177430658055,-15.4929168820036,-1.39308867796644,-3.96052119461749,-4.03095426716963,0.735579599911667
2023-12-08,12.886348142493,8.81271442784924,1.44211281377088,-13.7682143688639,-1.3225567473263,-3.41673499349801,-4.43052272398107,-0.203146550443854
2023-12-11,11.8725422899495,7.3836124071242,3.9976167918885,-15.0312018811409,-0.906159847828249,-3.96501966758466,-4.50570566094024,1.15431556853179
2023-12-12,12.1255930683311,6.24737496205541,2.51781586572589,-14.5306812429239,-0.959447818461292,-3.64604373127639,-4.48918933365356,2.73457823020275
2023-12-13,12.5685578338976,6.92740019239023,3.20154041141292,-13.9322876352851,-1.33651945092929,-4.07073327176883,-5.75683443783183,2.39887635811439
2023-12-14,13.0583802205431,6.60158974609245,5.65586943955835,-15.2487234416633,-2.35196218179492,-3.70511063025962,-6.17312040968678,2.16307725721066
2023-12-15,11.7819604499984,7.55872308254639,3.73595146593374,-13.698764128524,-2.31498370368093,-2.3681234815725,-5.75512311451909,1.06035942981802
2023-12-18,11.7027175701673,8.39045255112612,3.38289405136602,-13.2690043034202,-2.16444625851466,-2.47982539848453,-5.98100614559032,0.41821793335026
2023-12-19,12.6469891405261,8.15233573101806,2.64821547791301,-13.1354754377886,-1.7628165201539,-2.21028317833001,-5.6485024072932,-0.690462805891478
2023-12-20,10.5383525316466,9.15900041062527,2.10789238589307,-14.3680594077035,-3.21569329031469,-5.48742698023179,5.45961511625718,-4.19368076617215
2023-12-21,11.4718776331607,8.87955941728488,2.13125680138858,-12.610534255798,-2.55801073934999,-2.4964183361462,-1.74164075815258,-3.07608976238743
2023-12-22,12.5547407498709,9.01002638874127,2.17232328535358,-12.4664945694509,-2.29312073037065,-1.76770383034153,-6.04941383867031,-1.16035745513237
2023-12-26,12.2772186560261,7.87406619711347,2.91941273380877,-12.7741950677678,-2.26417832758454,-2.09873667524411,-5.71217002831582,-0.22141748803606
2023-12-27,10.8505564406695,7.35487980053003,2.5184788546509,-12.1324189471544,-2.47206306857359,-0.863958231070463,-5.60993580523611,0.354460956184166
2023-12-28,11.7264981630649,7.58882989350983,3.57113878009381,-11.9625579012667,-2.11220822064891,-1.38636392804514,-5.77125656803331,-1.65408021867448
2024-01-02,10.7989538983083,7.43917027522239,3.91481677450642,-11.9002595711076,-2.01868829756383,-1.39626098328654,-5.34219255328258,-1.49553954279656
2024-01-03,11.7154817196433,7.57693066701946,2.44776643084115,-11.6808393435964,-2.23171401612763,-1.4695171528542,-5.393450764999,-0.964657539926673
2024-01-04,11.3095646737758,7.23868965461819,0.964496660189361,-10.2892474464331,-2.07693156148629,-1.45845655824745,-5.44895357365356,-0.239161848762869
2024-01-05,9.90170456074095,7.7440429379692,1.67733096887144,-10.7119155498532,-2.454270927088,-1.24183695185619,-5.11096322893821,0.195908190154029
2024-01-08,9.81554708012047,8.55814848439018,0.942949647246927,-10.3585220896129,-2.31784815202447,-0.827179587531642,-4.91695338776369,-0.896141994824873
2024-01-09,8.7794938861945,9.5837963383218,0.847843905589947,-9.90118121055298,-4.20685682470586,-0.396257017351463,-4.51715472813301,-0.189684349362917
2024-01-10,7.57758566800787,9.16389361138887,0.979185858991798,-9.08265063945425,-5.24323505760647,-0.126318203419416,-4.2456684015936,0.977207163685179
2024-01-11,7.16169782171442,8.96539931625392,1.12306811427681,-10.1383042486105,-3.78242253649243,-0.380304969628719,-4.10586164578404,1.15672814827054
2024-01-12,6.91255329360656,8.34293197924996,1.20143929827385,-9.26336945138107,-2.93562290499682,-0.3053279018498,-4.21339405099571,0.260789738093028
2024-01-15,7.47196540345728,8.09930407975417,2.43636426975649,-9.52187462669549,-3.04288236150323,-0.875544864944073,-4.13769004004268,-0.429641859782464
2024-01-16,7.50256036510032,7.61708810762379,1.98923149740209,-8.90942920065088,-3.20508904762238,-0.866236569712825,-3.82906587289838,-0.299059279241732
2024-01-17,7.72159891290971,8.15707389823748,2.6447145086391,-9.81489750750832,-3.79058452232528,-1.36258229288327,-3.68569350790273,0.130370510833313
2024-01-18,7.86944416226462,8.10862373622648,3.17819300423238,-11.4151853607907,-3.55857317392459,-1.41002330279181,-3.64862979699572,0.876150731779372
2024-01-19,7.20401160210325,8.55440335086232,2.46213617351829,-10.5419129966459,-3.11682212936563,-1.40884927665107,-3.73724219166233,0.584275467841067
2024-01-22,7.07820875636523,8.8149341194428,2.18912443861289,-10.7294621134287,-2.81730268867496,-1.3908388936727,-3.8107556557524,0.666092037107855
2024-01-23,6.8252427665025,8.6608034846096,2.44865359339079,-10.6912759187039,-2.64879705760123,-1.12130161942382,-3.92240201323253,0.449076764458564
2024-01-24,5.48782919406237,9.12379457718,2.77373936750062,-10.3985360088821,-2.62796817297447,-0.958278475947852,-3.70048760265906,0.29990712172043
2024-01-25,4.69785580602915,9.33313972795257,2.76092275305323,-9.15941487122679,-1.69670386086367,-0.500665049284137,-4.15803635013386,-1.27709815552648
2024-01-26,3.06488639129303,9.60714353826571,4.00423908241359,-9.26005859564645,-1.46378624721014,-0.924577321125462,-3.74498470845687,-1.28286213953341
2024-01-29,3.18059749017023,10.2655983376522,5.56433585084034,-9.88422204338841,-1.53732873229271,-1.0449741366122,-3.9940886186277,-2.5499181477417
2024-01-30,3.01939120760462,10.3770268868408,5.4844218885399,-9.60520540204003,-1.53375232097014,-1.54599344870255,-4.08079047809746,-2.11509833317516
2024-01-31,3.77685813465134,9.59515848489269,4.17506115472806,-7.78332181246725,-1.96413622771365,-1.53028140741048,-4.23911189509812,-2.03022643158259
2024-02-01,3.91264437270313,10.1196161388314,3.40457487869137,-6.95471077815291,-2.19338574627077,-2.21903606239688,-3.82546375374018,-2.24423904966519
