"data","ITUB4","BBDC4","BBAS3","SANB11","BPAC11","BRSR6","ABCB4"
2021-04-28,15.6663116699052,-0.0442618140698841,14.6306489312603,14.5546515219218,-16.1947933794691,-36.6642401754387,8.05168324589046
2021-04-29,14.0906487739931,-1.0659445732398,16.3547266862559,11.6598007378917,-16.0731200163434,-33.8286924082768,8.86258079971918
2021-04-30,7.9882375015067,-6.03291080050299,17.8686983774327,15.695685626167,-15.6420713195011,-28.6735929212087,8.7959535361064
2021-05-03,2.5427626814776,-8.40134789103439,17.003520170065,20.5266569480937,-7.79912483061623,-29.3769918750218,5.50452479703614
2021-05-04,-1.96096152771889,-9.33330309816043,16.4819571530349,22.8776958291704,-4.33475319925495,-27.4029837397881,3.67234858271709
2021-05-05,-3.67229295184021,-11.1867476067649,16.7398453400411,24.7046018181392,-3.62138861892929,-26.5748526772764,3.61083469663055
2021-05-06,-2.82766882573148,-10.7860582991807,15.6231364932948,23.580899936283,-3.71146813232268,-27.2693004081492,5.3904592358063
2021-05-07,-4.74509731292238,-11.4712728227045,14.9895441962977,24.1415551395684,-2.67213404100649,-27.5668956189963,7.32430045976362
2021-05-10,-5.35298761376248,-12.1298988210273,13.9802885920099,22.3339709213419,0.114437363403965,-29.1650584049879,10.2192479630219
2021-05-11,-6.96887626399938,-12.1670442780347,11.5741795052963,20.1175193856565,1.77897916870111,-29.9717415304054,15.6369840127856
2021-05-12,-10.5158446711089,-13.6644459879595,8.19946404896645,17.593333619518,6.8885958275151,-30.3623638276926,21.8612609907614
2021-05-13,-6.02025546672289,-11.5601108442234,11.6191116295214,20.6934776947234,1.12600565437459,-34.48710395917,18.6288752914969
2021-05-14,-9.07806527611407,-13.7079416171703,9.90472522081692,16.2431504797645,5.48336496539064,-32.8084312909714,23.9631975182838
2021-05-17,-10.4019915933771,-13.0581200083669,9.13166403130304,17.6286135820948,5.32001948908805,-31.0815736888011,22.4613881880592
2021-05-18,-5.40075133629541,-11.8596844914818,13.4997358769839,18.4061763359129,-1.61225341661604,-33.3279984388727,20.2947754703691
2021-05-19,-3.31856770436902,-10.6157313863724,16.2615453044646,19.337246693466,-5.41631116273782,-34.2015465797939,17.9533648353425
2021-05-20,-6.29534965819428,-10.3934582622308,10.80946546628,15.8176067833729,0.736019572863832,-35.0084493418774,24.3341654397856
2021-05-21,-3.39708600210754,-10.4077568378381,16.7799747198088,22.0273262361576,-6.94158383290958,-30.5071407480644,12.4462664649532
2021-05-24,-1.25387227576917,-10.0543210441302,18.6111875639259,23.4293758064407,-12.5520112430631,-30.5461844452771,12.365825637873
2021-05-25,-1.1836425325812,-11.8586699093114,18.4369236736336,22.0996749786335,-11.408376911471,-30.4547057022965,14.368796403393
2021-05-26,-0.889392620691154,-10.5493812312017,20.3816831849703,24.6817952214595,-13.9363875272956,-30.4674842105266,10.7791671832853
2021-05-27,1.52861280482929,-8.22242677638364,22.3016917488744,29.2202705234284,-16.8198155912989,-29.5666670087099,1.55833429926041
2021-05-28,1.44404359439017,-8.2431881415223,21.9225694533146,31.6431253651419,-17.2188132622378,-29.9393521293099,0.391615120223292
2021-05-31,1.384739616753,-8.470889210975,21.4663858997004,30.1167118106534,-17.3234536844523,-30.1551378003404,2.98164336866088
2021-06-01,1.33390584637445,-9.83764310810861,22.6425084986688,28.8842036740162,-21.1003927675645,-29.8083563174713,7.88577417408489
2021-06-02,-0.183015362331233,-9.56378727503599,23.3212570479014,29.9420670145429,-20.7680911983702,-31.4669971273329,8.71856690062615
2021-06-04,-3.68640521729148,-14.4060536757633,23.4963830318295,30.4266673096405,-21.4066334243462,-27.1980551857386,12.7740971616697
2021-06-07,-4.35338214434861,-15.4488230883055,23.3252785588671,29.7687168991477,-20.5091418011888,-27.1900588725158,14.4074104483439
2021-06-08,-4.49237737938549,-15.5408382484012,23.688088545684,30.0557676858534,-22.3642358800782,-26.6487864393792,15.3023817157066
2021-06-09,-4.67551587977876,-16.7741480690527,19.6043282414714,28.0611673642445,-18.1394095622346,-27.9182884053834,19.8418663107336
2021-06-10,-5.84169641242131,-16.0528858202893,20.9187977286826,28.8175955238064,-21.0395261811816,-27.1925983885171,20.3903135499204
2021-06-11,-4.89299401112007,-15.8311329328929,20.4816002877721,30.1447914033103,-18.027579814077,-28.5456231046147,16.6709381716224
2021-06-14,-5.44826599555302,-15.8394533631784,21.1154378133242,31.6122559271147,-15.9860101155854,-29.8946178404191,14.4406535742971
2021-06-15,-6.82242573720741,-16.1804432641204,21.2863837308618,32.0797808839984,-14.0014832654635,-29.0295034688236,12.6676911207547
2021-06-16,-5.79672294597592,-15.3982486299411,21.6621097152284,31.0609600009067,-17.3606145520054,-28.433198273608,14.2657146853954
2021-06-17,-0.0951781447329125,-15.7869606044741,23.5729203409181,29.0118106531444,-19.6879927087106,-28.6754009505824,11.6608014144376
2021-06-18,0.0195909156704914,-16.2268576688152,24.8988693966253,29.7487438268374,-17.7322047135027,-29.8520699589494,9.14392820213406
2021-06-21,-0.465603081907645,-17.4998850430443,24.3775006085012,30.8051696370755,-12.3228548657093,-31.3552709350157,6.46094368010031
2021-06-22,6.10339860611705,-16.9572321383664,25.135939415435,29.081475280141,-20.5512387330136,-25.8591948093113,3.04685237899834
2021-06-23,9.50913855601488,-18.0866105210659,25.4540952950869,28.7361565528393,-19.0957710620087,-25.8937343386675,-0.623274482199058
2021-06-24,7.80106671322653,-17.7159711992454,25.0110488854413,28.7880371565442,-18.4005817799153,-26.2166061919314,0.733006415880013
2021-06-25,11.4469248913164,-16.4122341835843,24.3990885782357,27.3976564445611,-23.8897309922142,-23.8483110208938,0.906606282579034
2021-06-28,11.9362547757165,-18.4077863718482,24.0900158254483,27.4785105591193,-19.5821766478928,-25.0798302241183,-0.434987916424795
2021-06-29,11.8217283161101,-16.7428257312033,24.1041800616934,26.8233034981042,-21.8993617975356,-25.3890672172896,1.28204287012083
2021-06-30,10.8073890694511,-18.1938476994615,23.8199347920534,27.2843057204293,-19.165184335912,-24.2519997115869,-0.300597834973374
2021-07-01,10.7489775399623,-19.7542053796237,23.8716506470615,26.8936648531431,-17.606752598428,-21.4344283138806,-2.71890674823455
2021-07-02,11.5099225802217,-19.3775769825577,24.3441537368758,26.7926525244809,-17.9984986531422,-23.6164803575394,-1.65417284833909
2021-07-05,10.7827975993432,-20.3123261726568,23.9575572072373,24.8376777500021,-14.4228521362206,-20.7803605561315,-4.06249369157369
2021-07-06,9.04317258437563,-21.5781859826027,23.6529773016697,25.5412625139809,-10.6812426191453,-19.2929870449522,-6.684996753326
2021-07-07,11.4607789797255,-21.2303701273298,23.1711301422346,21.0445069463989,-9.51448734089563,-16.8812356888289,-8.0503229113046
2021-07-08,10.0539505908555,-20.65142426537,23.7574797132024,22.551750002027,-11.880020396176,-17.341214006462,-6.49052163807689
2021-07-12,9.23924581289653,-20.5472094886082,23.3985246074429,22.482496933345,-10.7286417299235,-17.9534860071376,-5.89093012801511
2021-07-13,9.48428422384001,-19.8257615150131,22.966994559972,24.3302499046529,-13.7020944912953,-18.9885000139255,-4.26517266823088
2021-07-14,9.71483064816483,-20.5045823948393,22.3779215668323,21.5248954079379,-10.9860797331617,-17.9548518440539,-4.17213365088013
2021-07-15,9.68454884671009,-20.6894598185974,22.5353123948937,22.1753056184176,-11.2021452747794,-18.5332796028218,-3.97028216382286
2021-07-16,11.0961188452864,-24.401875159383,22.7855355719916,19.0030993623375,-5.24808053190949,-15.6972173479594,-7.53758074036367
2021-07-19,11.3374231879692,-30.8795191538645,29.1506589938671,31.3412792345796,-18.3328233467373,-20.4735514295673,-2.14346748624678
2021-07-20,10.2712620950908,-25.6882243106042,26.735576075404,26.0649168561038,-14.9008325191973,-21.6555929216157,-0.827105275181211
2021-07-21,10.3500938185843,-24.2093279396256,26.3946103699508,25.6706638143162,-16.6915309367032,-21.7770364009395,0.262527274416996
2021-07-22,10.233991656597,-26.2048790431035,27.2545442420515,26.8600476657466,-15.1110344898478,-22.369376583258,-0.663293448185847
2021-07-23,11.598117734015,-21.3975739663287,27.1207415710195,26.0993028704438,-21.3074540600544,-25.5708758214955,3.45774167240044
2021-07-26,10.2111624380981,-23.456402329923,27.8042654785664,22.7878255101093,-14.0723090752412,-23.3185258291764,0.0439838075668746
2021-07-27,9.48566082802678,-27.4028549398535,28.8487591356941,22.7312720109434,-10.8135156346495,-21.0649490782001,-1.78437232196117
2021-07-28,9.88750621145537,-25.4843193635769,28.3482679197593,21.4772191057087,-10.5917957073577,-21.3378077834499,-2.29907038253884
2021-07-29,10.5215000906898,-23.793155413039,27.1480284059727,21.3416838629399,-11.1015361635269,-23.3337060320533,-0.782814750983199
2021-07-30,12.209534898108,-16.7246572436091,23.9702640367354,17.2614314569844,-8.57927436836173,-26.16658686077,-1.97071191908697
2021-08-02,13.3871229381652,-17.0236785799254,24.3793385630814,15.9897796601723,-6.5705042283536,-25.9567313587195,-4.2053269944204
2021-08-03,17.0088352009885,-14.048780897855,23.4451898909743,13.4794959656461,-4.35511470289668,-26.1680997140999,-9.36152574275739
2021-08-04,14.9908295034273,-14.607304414549,23.4228697153599,13.6745232936762,-5.87716872840588,-25.6946000992932,-5.90914927021542
2021-08-05,18.9164989296991,-13.9103229212281,24.2456663254126,13.7929305290951,-3.31358178826362,-26.9064244664231,-12.8247666082919
2021-08-06,20.1162375809225,-9.49824717937108,21.6895312795962,8.61252432440851,-4.89241271766348,-26.6203952472373,-9.40723804065543
2021-08-09,11.2328035729658,-13.209812672617,20.051044786138,12.2534036605661,-8.62494466811351,-23.029847533452,1.32735285451275
2021-08-10,15.2408606300573,-14.0362277310895,23.9402133192947,12.5456814341875,-4.62932863150079,-24.9797559048554,-8.08144311609365
2021-08-11,14.6547031091697,-14.4172645406584,24.1354691076353,14.2909633564559,-5.87273147583374,-24.7429971333724,-8.04814242339639
2021-08-12,9.97533591042735,-14.3104994715387,22.953638369238,17.8254673221667,-10.3916737101474,-23.2443241367109,-2.80794428343498
2021-08-13,10.8487236165251,-14.3234013020853,22.4343494287854,15.5706826410157,-8.2016809205556,-23.513643806208,-2.81502965747728
2021-08-16,12.1976102542395,-14.7305473722123,20.2854571723445,6.05860019045316,-0.027368960539917,-22.5050487757553,-1.27870250852967
2021-08-17,13.1417255867925,-20.3442831272866,19.9274681341427,11.6197453211615,-0.0384502043310562,-22.3578756848647,-1.94833002561429
2021-08-18,16.4093854799261,-14.4125273252095,19.5879899211766,-1.35018269253798,7.63059955468566,-19.8650689233745,-8.00019601466641
2021-08-19,13.8989995559934,-16.0068988767734,20.3774979311109,1.44967887982025,5.66272315827468,-19.595426775631,-5.78657387279481
2021-08-20,13.146157567268,-14.3721047763096,21.818067779245,1.87253373396946,0.986140863241872,-19.5918156036146,-3.85897956380011
2021-08-23,14.6484985674783,-13.2229955374268,22.5891111302163,1.55244941938185,-2.74544251511251,-19.8164212684599,-3.00519979607736
2021-08-24,13.7581776024645,-12.63617090779,23.724753841048,1.03862443168757,-2.75531508606046,-20.0429213855828,-3.08714849576685
2021-08-25,13.5879425217489,-11.3357059526345,24.7188415054685,0.824216745431592,-5.07271574777559,-20.1932661441426,-2.52931292809624
2021-08-26,11.3084717727452,-6.99096152092217,35.4563746971855,-8.29314075501483,-10.1780714036272,-18.5414094027477,-2.76126338761877
2021-08-27,11.0351521767706,-6.3106679133389,33.7787132111537,-7.35646355463457,-9.58577253476638,-19.3538331601035,-2.20712822508096
2021-08-30,11.3992561570403,-5.46022713130635,32.2360244146875,-0.0923241406543696,-16.2926646491697,-19.4782680673423,-2.31179658325508
2021-08-31,10.1555512560055,-5.86196620054237,34.668555715705,-0.553955723400115,-16.9531628273919,-19.427977745307,-2.02704447506923
2021-09-01,8.71861465700331,-4.52358342124406,36.2119059393078,1.76311084956355,-19.9976681068531,-19.2737433462756,-2.89863657150188
2021-09-02,7.28138712112377,-6.48164006293446,36.5370210207022,1.80317176415457,-19.4905086254383,-18.6378675268081,-1.01156369079978
2021-09-03,7.83629463202236,-4.89512550929007,37.1675259756252,1.93964698410585,-20.7196704231395,-19.0113151513099,-2.3173565080139
2021-09-06,9.41072619909025,-3.35645196415672,35.0289828105765,2.83155209449027,-22.791232723883,-18.9450436275019,-2.17853278861537
2021-09-08,6.50963777557291,-6.23881193431727,38.074622771702,1.00425127237474,-20.1825155539921,-17.6846710989079,-1.48251323243233
2021-09-09,4.74329070619801,-6.6610304777202,38.073920951057,-0.727193651867736,-18.220538215566,-16.4006486710959,-0.80780064100523
2021-09-10,3.12565450050569,-6.4264380904058,38.5939183218225,-2.64776565962305,-16.3310063604151,-15.1711233114623,-1.14323940042197
2021-09-13,1.41276857119155,-6.26884895714473,37.7562678942791,-4.58510863645428,-13.6608244164438,-14.3519076605646,-0.302346794863212
2021-09-14,2.8249229966179,-6.47577843590652,38.2400984853153,-2.17425361552093,-15.6091528101831,-15.7228323103172,-1.08300431000549
2021-09-15,5.5081818726003,-6.2255404585506,33.1824075786994,-2.89242739008792,-15.5896205480904,-15.6691984006,1.68619734602926
2021-09-16,9.22237970100073,-5.65208050172699,32.0866123547134,-2.18630276645028,-18.7001426768429,-15.151964576207,0.381498465513019
2021-09-17,16.4269704352917,-0.0565622211790213,27.6029593656961,-1.8005345839716,-23.3242907181431,-16.9419650980669,-1.90657717962709
2021-09-20,4.2004344428339,-2.35302546071532,30.3624713465139,-5.33017268763512,-14.3128678370082,-15.4216756772625,2.85483587327331
2021-09-21,0.716311474365924,-6.01502326869388,32.6277872182239,-3.42163139643392,-13.3525901410314,-14.2522962295021,3.69744234307142
2021-09-22,0.915376443724156,-2.53585917464909,31.3512354326651,-7.33070133716563,-11.729244471276,-13.9153792789402,3.24457238564161
2021-09-23,2.2445575983452,-4.29545238108084,32.2094419303986,-6.83779763063116,-12.6328272589665,-13.7651188432978,3.0771965852325
2021-09-24,1.68589053664834,-4.14508533130874,32.5530322781502,-6.55500992473106,-12.9023416722979,-13.9858780116186,3.34939212515776
2021-09-27,4.24665050402999,7.34313221702418,31.1398881408322,-14.871996406188,-25.1086321166512,-6.36889547833416,3.61985313928694
2021-09-28,2.11588035899794,10.0344227265396,31.123122204766,-15.752016929958,-24.8972259923951,-8.81095685371741,6.18677448576698
2021-09-29,2.2035105152035,10.6920054411538,30.7805554402306,-16.1537450181489,-24.8868096279442,-8.07486191624381,5.43934516574894
2021-09-30,2.94832391578848,8.83945706934399,31.633172195204,-15.0580052366268,-24.6291786698387,-7.79224575489661,4.05847648102565
2021-10-01,2.78628616898939,11.802800820194,32.2356255780571,-16.8153038738557,-25.5543049829396,-6.49719528654969,2.04209157610455
2021-10-04,-36.5692353263407,19.3704033932881,41.7981368754763,-6.37564856483901,-22.9583110922686,-6.67119665299491,11.4058513676788
2021-10-05,-29.2205896521422,21.4121417049795,30.9901129714868,-13.6652694631005,-19.517536352771,0.566823555652626,9.43431723589472
2021-10-06,-15.4202564213181,26.8732956276967,16.4845577469365,-19.0755445062181,-20.3462528591221,-0.677366048501966,12.1615664605271
2021-10-07,-26.9195195404069,26.6850968051222,24.0705254539295,-16.1706288795184,-15.418194299912,-2.95762860751399,10.7103490682996
2021-10-08,-29.2337570495175,26.3949769495625,24.9892954233687,-21.6409349526551,-14.6132389459155,2.29273815567779,11.8109204194792
2021-10-11,-35.4109827264676,25.1118532469663,31.2094731537971,-21.5702458647223,-13.5556374420905,3.55740385103558,10.6581357814815
2021-10-13,-32.1582054311446,25.1564111451203,29.0437119832613,-22.519075104684,-13.4406004646304,3.54352705212551,10.3742308199519
2021-10-14,-29.6010149025174,25.3486816487006,25.8246201199422,-22.6193483706435,-12.6867378984232,3.17593541282651,10.5578639901146
2021-10-15,-28.1279710355127,25.3103891073654,23.4672861507842,-23.9596632663516,-11.9178715098179,3.87967474044747,11.3481558130851
2021-10-18,-24.1365052707116,25.4604852898685,20.4797272859933,-23.5178818706448,-12.1064382179538,2.07711624927065,11.7434965341777
2021-10-19,-25.9234006620244,24.3591977524129,19.3300397351877,-27.4492052280525,-9.87528036867378,7.96257077481172,11.5960779963384
2021-10-20,-30.765885998022,27.3849421400865,24.044911625053,-25.1058004256462,-10.5346242177468,2.87290832589439,12.1035485503811
2021-10-21,-21.134442044322,24.5682713613467,13.1104068300245,-24.5001338109659,-11.5716110611082,6.53761674880802,12.9898919762168
2021-10-22,-15.9976628338234,23.3334486866818,1.55124258039288,-22.6689613956022,-6.19395761073545,2.95907311723445,17.0168174558519
2021-10-25,-19.8204199798203,25.8273347972009,9.15561106269138,-22.8836558173373,-12.1238178657497,6.31124438909032,13.5337034139247
2021-10-26,-20.7172579538527,26.0734088023815,9.97025749108041,-23.8862434474811,-11.9357758652859,7.00556393904199,13.4900470341158
2021-10-27,-16.5214562492828,25.6032508223611,9.23858222926114,-21.2960963045404,-13.7289329135004,3.14855275587038,13.5560996598309
2021-10-28,-18.0273485422493,26.5363679315087,10.394369699883,-21.5985357311604,-14.3195986230634,3.85993222896218,13.1548130361191
