"data","ITUB4","BBDC4","BBAS3","SANB11","BPAC11","BRSR6","ABCB4"
2025-09-15,14.9534747743236,4.20606033988934,-17.8987367894529,12.4541061519672,4.63893785032728,-5.23273688673861,-13.1211054403159
2025-09-16,14.7570292014384,4.92723894625215,-18.1474599862982,12.1058057657484,4.39546272941649,-5.09238909649282,-12.9456875600644
2025-09-17,15.3822171279461,4.37782105445643,-17.6856872404147,12.7169931782817,4.04482731620469,-5.12050097661962,-13.7156704598545
2025-09-18,15.3359226719871,5.19209082635866,-20.1567065216855,12.4210672642593,6.01936205449901,-5.15302273199086,-13.6587135634277
2025-09-19,15.57360972252,6.1098626704467,-21.3090808804966,11.735683437461,6.87824245414195,-5.30664281071,-13.681674593363
2025-09-22,14.7041216594881,6.28297453963896,-20.1126447176268,12.3024578906944,5.6986694805436,-5.2820207270111,-13.5935581257272
2025-09-23,15.8868731475247,6.07676654326058,-21.00527536531,12.0481068036336,6.20470308582393,-5.35578249807604,-13.8553917168568
2025-09-24,16.4259492646585,5.99050000200134,-23.7431292865174,12.5752361914471,8.72299585926132,-5.56918482742685,-14.402367203424
2025-09-25,16.9872629005282,6.58981862492028,-24.7835711899883,12.3694839857078,8.8978498721022,-5.1639344541783,-14.8969097390919
2025-09-26,17.0342772886658,6.95004254427025,-26.0300864651844,12.4453867959529,9.77362788545123,-5.17991070214553,-14.9933373470102
2025-09-29,17.4032601898019,7.54500093562756,-24.6507071654,12.5044259992914,7.89884674336542,-5.59007627698493,-15.1107504257014
2025-09-30,17.3387830795222,7.83154330025556,-24.7127425260797,12.6769637718633,7.60372303063848,-5.59216091655893,-15.1461097396409
2025-10-01,16.7533289979439,8.54757099457333,-24.1889774678329,12.8237518298246,7.07027991850312,-5.73284445542039,-15.2731098175917
2025-10-02,15.9704874463877,8.00371594967286,-25.5098968148597,13.2162187444019,7.13447835172322,-5.57708600250347,-13.2379176748225
2025-10-03,16.8383256332982,6.53819685936183,-27.5440400428725,13.4528729553098,8.19075842111788,-5.31735493924333,-12.1587588869719
2025-10-06,15.4022531971073,6.77126138475359,-27.8621024088779,14.0075443063125,8.39545991397605,-5.35842712182517,-11.3559892714463
2025-10-07,14.0885218684417,6.60493372591124,-27.5064710912997,13.6815990132215,9.11238122065897,-5.00019966863264,-10.9807650683011
2025-10-08,15.4428643347294,6.87379938729311,-27.5225202707703,13.0797713081039,8.51131996217606,-5.10038611320378,-11.2848486083284
2025-10-09,15.750963703592,7.06071115982331,-27.6163785524488,13.0671799068204,8.45394299582562,-5.1964710615156,-11.5199481520969
2025-10-10,16.1641276734612,7.39041511212555,-27.9923134051604,12.4777722813092,8.50280081139932,-5.18619381471231,-11.3566086584226
2025-10-13,16.4569211396548,7.63058950849025,-27.8101356757833,11.8829771043104,8.48443498856264,-5.03261460865007,-11.6121724565847
2025-10-14,15.741236698403,7.48372496175359,-26.6773177544772,12.4524147095234,7.68700400492338,-5.03291459321468,-11.6541480269114
2025-10-15,15.6119720812401,7.58948061768251,-26.8700550874738,12.7283134480304,7.56809892194174,-5.01282655086987,-11.6149834305511
2025-10-16,15.4875825340908,7.66689300868967,-26.9091289822373,12.6107957943485,7.58498240498986,-4.95184322635171,-11.4892815335297
2025-10-17,16.1071478006653,7.3278132124606,-27.1430047893483,12.7126559488557,7.18201938983328,-4.86109319685103,-11.3255383656156
2025-10-20,16.5229634474565,7.08050119150944,-27.6603188213062,12.4723400607128,7.52138539097152,-4.75857668536163,-11.1782945839825
2025-10-21,16.1420378654133,7.17821652236972,-27.553312707266,11.7761973574417,7.87627574883522,-4.52752669727587,-10.8918880895181
2025-10-22,17.6374781674775,7.91414506614024,-28.1278095653239,10.9330994518533,7.79793002544613,-4.57835754794525,-11.5764855976481
2025-10-23,18.5790600200224,8.83764221239799,-28.5721242121003,10.3433971575098,7.59638870562183,-4.73433909104264,-12.0500247924091
2025-10-24,18.4701225035781,8.57801532475916,-27.9494715461257,10.3429327848855,7.58433116379337,-4.86178796059001,-12.1641422703004
2025-10-27,18.674660142661,8.51983177331982,-27.5239859550444,10.2830650513682,7.37593755248738,-4.97966279519967,-12.3498457695924
2025-10-28,21.086123211453,7.13824932178726,-29.1855105492938,9.60767904649026,9.35498751620056,-4.97065405758157,-13.0308744890557
2025-10-29,21.3764492395537,7.43988237002038,-28.3312780423852,8.92910599749538,7.36764163383498,-4.49545941677322,-12.2863417817461
2025-10-30,19.1362348179781,8.88260931334284,-25.3386052532584,10.5642864235653,4.74158976120251,-5.09063489007474,-12.8954801727555
2025-10-31,19.9809474112889,7.51057135736134,-25.9910860852647,9.68135007362363,6.34322859256623,-4.98331512298112,-12.5416962265943
2025-11-03,19.350887849014,8.10336318464632,-25.7092853968169,9.72277842444822,6.30120147712758,-5.06781912362964,-12.7011264147896
2025-11-04,20.1323221456301,7.60615189059679,-26.1405650576579,8.65227135468774,7.26443897918548,-4.86326273495146,-12.6513565774907
2025-11-05,19.6793894299372,7.85873635290825,-25.8653242823785,6.79948378391523,8.05443509165526,-4.16640809046237,-12.3603122855751
2025-11-06,20.4291994222429,5.80234492015787,-26.2405174069734,7.37251860641535,8.22741105495437,-3.78301370181436,-11.8079428949827
2025-11-07,19.2281932278956,6.48107979695313,-26.6162568743377,8.35508811622793,9.64174608542062,-4.25273426754599,-12.8371160846135
2025-11-10,18.9998717800621,6.81025338623053,-26.6454150152748,8.22085015376429,9.86268243052246,-4.39630370506953,-12.851939030235
2025-11-11,17.6938248174177,7.03661775120961,-26.0373863116346,7.87299826420237,10.6501938234478,-4.30875103993169,-12.9074973047112
2025-11-12,18.1941925037101,7.33174404595353,-26.5396813476409,8.41665132423819,9.57892853334778,-4.35075733214373,-12.631077727465
2025-11-13,17.9366845670171,7.17780028764393,-25.6680096232422,7.37095561309631,9.87560318143159,-4.24447424651968,-12.448559779427
2025-11-14,17.7003925580368,6.7376031996305,-26.5411800299861,8.32000853536022,10.253276846481,-4.42423894740759,-12.0458621621147
2025-11-17,18.233735816702,6.44820211802716,-27.7238435568318,8.62464187897233,10.8282164066731,-4.73180579166912,-11.6791468718737
2025-11-18,18.578778411345,6.50926842013719,-27.6503715112124,7.75785372411835,11.0318268353811,-4.62062028381804,-11.6067355959513
2025-11-19,19.5672679898581,6.14257976802187,-28.1810521838982,7.76576373326367,11.2916005237134,-3.94823535113267,-12.6379244798262
2025-11-21,19.0040394651962,6.667754931034,-27.5144642448941,6.90805363391109,11.6502795506924,-4.37002195921837,-12.3456413767213
2025-11-24,19.3310263260946,6.17835888557484,-27.8217153572057,6.93678782970655,11.6792841379322,-4.12650739972109,-12.1772344223814
2025-11-25,20.2895831057067,6.76548179885506,-28.3603735487497,7.03587310861891,11.0905212063388,-4.17431118889616,-12.6467744818736
2025-11-26,20.4366247858161,6.97938891655663,-28.309682655808,7.11109278322414,11.1602380360195,-4.12178314110971,-13.2558787246987
2025-11-27,20.3322185096244,7.49542141452236,-29.226957928206,9.64935577090712,9.53600856830831,-4.73867659234027,-13.047369742816
2025-11-28,20.6969664620154,7.37726625660746,-28.2073840673256,9.71089269290297,8.89694273785749,-4.44795316137374,-14.026730920684
2025-12-01,19.4015551849178,8.38151234377002,-29.0717406673037,10.2950627761528,9.75535073327963,-4.7435880612371,-14.0181523095795
2025-12-02,19.3757949521412,10.0544627788338,-30.0474723355139,9.94950162377999,11.1129106825793,-5.52549268891962,-14.9197050129008
2025-12-03,19.0773683626904,9.27442890314249,-29.1659098824339,10.6265902812292,10.0155925656051,-5.39485625479627,-14.433213975437
2025-12-04,17.6011070978135,9.91921604193321,-28.7432171668004,10.4534399283552,10.3210017555393,-5.35687942287358,-14.1946682339673
2025-12-05,13.3164803699718,12.0826457759586,-26.9429316788961,11.1995095105765,9.50215618729265,-5.50052406269836,-13.6573361022051
2025-12-08,11.5008235154933,11.390106486772,-26.4515614778002,12.3959423696521,10.3709313531502,-5.47217169238535,-13.7340705548821
2025-12-09,11.3853199384016,11.0455926240082,-26.3708365920951,12.5136214030335,10.4872739803325,-5.45885832618965,-13.6021130274911
2025-12-10,10.5190958782789,10.9061639617963,-26.418906359769,12.8030083875898,11.9095413363964,-6.26802689412841,-13.4508763101639
2025-12-11,10.4063300938589,10.7535362414765,-26.4142565099362,12.9377410431335,12.1205038829337,-6.38598114016602,-13.4178736113005
2025-12-12,10.1002878297004,10.6350336165636,-26.2725637884142,12.9747254169354,12.2593083255548,-6.34820660453886,-13.3485847958011
2025-12-15,10.4731437607384,10.5241372361976,-26.2874224818253,12.8820656556424,12.3221276639802,-6.37451080971112,-13.5395410250222
2025-12-16,10.4086035333299,10.9992928760086,-26.6986411679358,12.5357571893058,12.5768586553826,-6.36734253200491,-13.4545285540863
2025-12-17,10.0320115181514,11.23701865148,-26.4844330556667,12.6632091361232,12.855681533737,-6.29781900154534,-14.0056687822797
2025-12-18,11.5242431232124,10.4315884037936,-26.596618581057,12.2040365507703,11.9298213618788,-6.6076440007167,-12.8854268578815
2025-12-19,11.498416369985,10.5237774372958,-27.1788680618574,12.3746332416582,12.0818089268605,-6.53448270205784,-12.7652852118843
2025-12-22,12.3349237539341,10.4127042391805,-26.9589508744368,12.1444755205668,11.5831039331129,-6.67026830688838,-12.8459882654692
2025-12-23,12.7304252600725,10.7495897944521,-26.5203772110154,10.9273915113441,11.6591166093456,-6.6870528279901,-12.8590931362087
2025-12-26,12.9224857546834,10.837774135572,-26.3959912144371,10.783218181326,11.6715519330455,-6.68189584740787,-13.137142942782
2025-12-29,14.2801720905126,11.14997982655,-26.8425568687274,9.52236692012396,12.4479154906467,-6.49901199275752,-14.0588654663484
2025-12-30,14.5473310089592,10.8180688044396,-26.8380920243587,8.59611422810126,12.579016588828,-6.43975357875691,-13.2626850272124
2026-01-02,14.465985258701,10.796305097582,-26.4297631455763,8.30676372556228,12.6320612810956,-6.3515772513587,-13.4197749660059
2026-01-05,15.781408096699,8.82282595458414,-26.3429507879841,7.26225355996185,13.3571356103147,-5.99364303362477,-12.8870293999507
2026-01-06,15.4411834282884,8.42104079307809,-26.4670376408987,8.12558583016339,13.2254933168388,-5.97140632663585,-12.7748594008342
2026-01-07,15.1684416372161,8.51386119159028,-25.6611185261146,8.38481859910744,12.7429849963024,-6.20598561470847,-12.9430022833932
2026-01-08,15.1193292143715,7.52659503915499,-24.0056545108547,9.1001677292974,13.0905390668556,-7.2497066067354,-13.5812699320894
2026-01-09,15.3126640043145,7.34593745367878,-24.0409315020841,9.12634161287021,13.1567300563537,-7.07745641645185,-13.8232852086812
2026-01-12,14.1587940404528,7.93959151789165,-23.8647960786501,9.57093536134958,13.5863118366299,-7.39382400331078,-13.997012674363
2026-01-13,11.5470815142071,8.15826795638891,-22.7660359635748,10.0769364888494,14.1030172757024,-7.16308733973937,-13.9561799318337
2026-01-14,10.9918698146614,8.10822470954475,-22.8387368546044,10.7787720099205,14.570585691429,-6.93719766476629,-14.6735177061849
2026-01-15,11.6664192596461,7.9874758678549,-23.0741646340937,10.6129152777582,14.3768688756141,-7.0504432724137,-14.5190713743659
2026-01-16,11.9667829063155,7.53889629359519,-22.9860517138541,10.3581588811644,14.5868677515634,-7.04271719381776,-14.4219369249666
2026-01-19,14.040061581572,7.03748971150301,-22.7000562466569,7.74762944584977,16.8548253610932,-7.37194866635178,-15.6080011870092
2026-01-20,13.4993807200787,7.61732760877153,-22.555130380581,9.89764983303699,13.1510077325571,-7.22600107110348,-14.3842344427598
2026-01-21,12.7403301690331,6.4414463147595,-21.9275670705956,13.3623474931514,10.7909159752314,-7.08879385064284,-14.318679030937
2026-01-22,12.7866302278894,6.60414688646498,-22.5256888117178,14.0776841489889,11.0849663158821,-7.10377671944218,-14.9239620480654
2026-01-23,12.8278177749796,6.7802655286877,-22.9169053501392,14.0514758098853,11.1041194236599,-6.9580133534114,-14.8887598336618
2026-01-26,13.1282477584931,6.53052495360499,-23.139899450587,14.0124927975423,11.2583900259434,-6.90818343570935,-14.8815726492874
2026-01-27,12.9908203711594,6.76649224727051,-22.8863070247713,14.8904133735213,10.2267921524352,-6.96572348239447,-15.0224876372206
2026-01-28,13.8140154711525,6.8814717515699,-23.1413427336808,14.2824649980266,9.74547038233336,-6.82049893387078,-14.7615809355308
2026-01-29,14.0916224245289,7.31046408148105,-22.6908123836918,13.9851275131696,9.80433285045051,-7.14991616760446,-15.3508183183339
2026-01-30,14.2661052978573,7.48214444536125,-22.1728112400415,14.1382780785414,9.14760917115846,-7.33414612713291,-15.5271796257439
2026-02-02,13.4758324191519,8.68712178155907,-21.4188297249995,14.2756641947567,8.54406639786659,-8.17108261659672,-15.3927724517381
2026-02-03,13.8286606918894,7.94237022747075,-21.3415575511805,15.5529992155507,7.94269924242528,-7.74222532440468,-16.182946501751
2026-02-04,14.6728284928137,7.74622804161147,-21.9649367320935,16.440502609838,7.7529860848869,-7.79704914120065,-16.850559355856
2026-02-05,14.1310872517875,5.54108988980125,-21.9133111651932,16.3184084196378,9.1563410745216,-7.23904021728891,-15.994575253266
2026-02-06,14.7724011510344,4.39460228144937,-21.3243436059399,16.2109432662414,8.17672898865656,-6.94602040090389,-15.2843116805379
2026-02-09,13.4643261138039,-1.68565351924588,-20.4444674671224,19.8185758856583,8.05130296743128,-5.65998870991629,-13.5440952706089
2026-02-10,14.5403199429983,0.309052990117017,-19.1606746004749,14.9015788252823,9.11693886790616,-5.87947517245966,-13.8277408533692
2026-02-11,14.6951613088805,0.899840804402338,-18.6025526810819,13.2111922132271,9.36832693933751,-5.79690740390199,-13.7750611808635
2026-02-12,14.7247960547126,0.946678955188858,-17.8691876914048,13.2570813324603,8.07442273811427,-5.65129480632103,-13.4824965827502
2026-02-13,15.1154038550377,1.23266969597117,-14.9636806894911,13.5285240260189,5.09559489087337,-5.78573111945079,-14.2227806589592
2026-02-18,14.6462401157551,1.28278479545325,-15.3838798094211,12.400039857297,6.78475808487148,-5.98647034334529,-13.7434727006104
2026-02-19,11.0435987624654,-1.54856764223873,-17.2186540434544,8.95057846779281,17.1520781742904,-6.42796586799082,-11.9510678508647
2026-02-20,12.7619442196562,-0.664544144358537,-16.1763652770428,9.92576411458717,11.3318703463344,-6.24847058739257,-10.9301986717838
2026-02-23,-7.16606740350825,-15.2829584587026,-25.4063796040535,63.0702430048829,6.26460182835643,-7.10027357862194,-14.3791657883531
2026-02-24,3.99920683049164,-4.86447231483131,-22.756567956583,36.0449965353523,6.69174695218771,-5.70213628269923,-13.4127737639181
2026-02-25,16.9182370186971,6.66918611963116,-15.1350361602069,2.33125091426746,10.8658255110322,-6.24446127947116,-15.4050021239498
2026-02-26,16.8855945103943,6.33642744845407,-15.126464023142,2.32946162449974,10.970895408123,-6.23603910579415,-15.159875862535
2026-02-27,14.7975449214907,2.46012410988699,-14.5529313650805,2.32286394577244,12.2366963918143,-5.6741580481693,-11.5901399557146
2026-03-02,16.5666742747463,6.28500458337958,-14.0985144315435,1.80103429191761,9.97626193878354,-6.50834642761649,-14.022114229667
2026-03-03,19.7123144689399,9.99978285283886,-14.1424960590013,0.761806381010066,9.27211489806833,-7.98393034906862,-17.6195921927873
2026-03-04,19.0053267065,8.77397535020652,-14.1202940706054,0.587293015590697,9.01088421889467,-7.79131241639767,-15.4658728041888
2026-03-05,18.4187850109314,9.24143090389474,-13.9306935290858,0.536132997113205,8.44981564029747,-7.70750851787194,-15.0079625052791
2026-03-06,18.1596367686375,9.27501975097767,-13.9332845469592,0.591826639696258,8.52281284002775,-7.68992386793773,-14.9260875844423
2026-03-09,17.7680043100124,9.21770169306923,-13.5402260299715,0.500309284412737,8.46110519201986,-7.57723147634468,-14.8296629731981
2026-03-10,17.6628117469104,9.15862271436553,-13.0605462352067,0.666817230752963,8.52377924971258,-7.62300924386482,-15.32847546267
2026-03-11,17.5316303050395,8.97951418163451,-13.1611714794078,0.622709506862389,8.56568290226608,-7.45940615093934,-15.0789592654553
2026-03-12,17.2348199039767,8.75286048431047,-12.975042277236,0.644784179369857,8.45004592047484,-7.04810715414049,-15.0593610567554
2026-03-13,17.1034661045958,8.49128595249324,-13.3286826583807,0.633899510140569,8.53880592274378,-6.95586813956942,-14.4829066920233
2026-03-16,17.4597492037236,8.92193460276354,-13.2420661064463,0.587385155531914,8.42116847821993,-7.27342200439841,-14.8747493293942
2026-03-17,17.5208691129019,8.99111819332731,-13.1903710236712,0.599857828871162,8.40385772094792,-7.32090365164474,-15.0044281807324
2026-03-18,17.4133884861796,8.88895641798761,-12.9577700562641,0.522501641164348,8.31035956632707,-7.48455901754855,-14.692877037846
2026-03-19,17.1862416903622,9.44677636177155,-12.9412113285701,0.277819004382962,8.70089773139649,-7.61838007367021,-15.0521433856729
2026-03-20,17.1886721222167,9.36871779287004,-12.7689111570528,0.270946588855193,8.24330595839992,-7.57901744685583,-14.7237138584332
2026-03-23,17.1857168401619,10.0932248122076,-13.2007487753002,0.107988771406582,9.21202899657185,-7.97708522144873,-15.4211254235989
2026-03-24,17.2288927245211,10.0699877457594,-12.8920940624445,0.143236340746782,8.66110246724413,-8.06021967525211,-15.1509055405748
